transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,total_xic,PeptideRef,leftWidth,rightWidth,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,xx_lda_prelim_score,QC_transition_group_score,QC_transition_group_pass,QC_transition_group_message,potentialOutlier,initialPeakQuality,MZ,peak_apex_position,native_id,peak_apex_int,total_xic,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,QC_transition_score,QC_transition_pass,QC_transition_message,calculated_concentration,concentration_units,PrecursorMZ,peak_area
b'gthrd',150516_CM2_Level2,150516_CM2_Level2,235.13064457035068,15489740161848424449,b'',NA,1,20456104.0,b'gthrd',0,57750.0,gthrd,227.77200317382812,261.3739929199219,2812260.388754319,70.19741135284613,37.22222222222222,0.4998579478397719,0.4442550415641402,-0.050488029649329746,235.1811326,235.13064457035068,0.050488029649329746,0.0005048802964932974,0.4202340689398538,3.0,79.61114893310598,4.377154145016268,0.3319093982378642,-1.2062550321253682,-1.2062550321253682,0.8888888888888888,0,n_light,gthrd.gthrd_2.Light,-11.427574332674922,143.0,234.779,gthrd.gthrd_1.Light,2227.644891279664,57750.0,20.031000000000006,14.644000000000034,6.972000000000008,229.094,229.975,232.178,249.125,244.61900000000003,239.15,32.66300000000004,1.7617414248021106,2.0482930890924287,21.975566445725335,0.009864932481721328,67,16,4.703926605388842,MS2,1.0,1,,0.010758418468721696,uM,306.0,16989.302734375
b'gtp',150516_CM2_Level2,150516_CM2_Level2,939.9367612458466,12895438949909033749,b'',NA,1,2261362.5,b'gtp',0,417245.0,gtp,934.083984375,963.333984375,254163.96600534007,0.0,0.0,0.9885482249786637,0.9847309666382181,-2.859893554153473,942.7966548,939.9367612458466,2.859893554153473,0.02859893554153473,0.40567390549724763,3.0,70.95183188433009,4.26200122264314,0.9816545049349467,6.711945808547066,6.711945808547066,0.8888888888888888,0,n_light,none,1.243132116469844,79.0,940.2850000000001,gtp.gtp_1.Heavy,27060.05772843998,417245.0,28.192000000000007,28.192000000000007,7.557000000000016,934.0840000000001,934.0840000000001,937.083,962.2760000000001,962.2760000000001,944.64,28.192000000000007,2.273181744879851,3.546363489759701,2026.7911306437995,0.0748997341758681,27,6,2.6761908725052703,MS2,1.0,1,,,,532.0,272006.5625
b'gtp',150516_CM2_Level2,150516_CM2_Level2,939.9367612458466,12895438949909033749,b'',NA,1,2261362.5,b'gtp',0,4041769.0,gtp,934.083984375,963.333984375,254163.96600534007,0.0,0.0,0.9885482249786637,0.9847309666382181,-2.859893554153473,942.7966548,939.9367612458466,2.859893554153473,0.02859893554153473,0.40567390549724763,3.0,70.95183188433009,4.26200122264314,0.9816545049349467,6.711945808547066,6.711945808547066,0.8888888888888888,0,n_light,none,1.243132116469844,79.0,940.2850000000001,gtp.gtp_1.Light,133660.47501282915,4041769.0,28.192000000000007,26.134000000000015,6.460000000000036,934.0840000000001,935.043,937.083,962.2760000000001,961.177,943.543,28.192000000000007,2.273181744879851,3.9855017169018767,7561.9143292436365,0.05657554582622739,27,5,3.927771207682776,MS2,1.0,1,,0.27013917073200683,uM,522.0,1193795.75
b'gtp',150516_CM2_Level2,150516_CM2_Level2,939.9367612458466,12895438949909033749,b'',NA,1,2261362.5,b'gtp',0,1115321.0,gtp,934.083984375,963.333984375,254163.96600534007,0.0,0.0,0.9885482249786637,0.9847309666382181,-2.859893554153473,942.7966548,939.9367612458466,2.859893554153473,0.02859893554153473,0.40567390549724763,3.0,70.95183188433009,4.26200122264314,0.9816545049349467,6.711945808547066,6.711945808547066,0.8888888888888888,0,n_light,none,1.243132116469844,424.0,939.217,gtp.gtp_2.Light,93443.43326407095,1115321.0,26.24800000000016,22.966000000000008,7.5150000000001,936.0279999999999,936.0279999999999,936.0279999999999,962.2760000000001,958.9939999999999,943.543,28.192000000000007,4.115396676073929,6.20163060520522,7085.1036401867195,0.07582238144187438,27,6,4.994046526347601,MS2,1.0,1,,0.6946168534177656,uM,522.0,795560.0625
b'gua',150516_CM2_Level2,150516_CM2_Level2,74.57093831515311,15845162710402092697,b'',NA,1,152787.671875,b'gua',0,270205.0,gua,71.07099914550781,82.13700103759766,34667.791231146715,0.0,0.0,0.9937890891321588,0.9906836336982382,1.1331448751531212,73.43779344,74.57093831515311,1.1331448751531212,0.011331448751531213,0.4334414335217972,2.0,38.147007505554285,3.6414473144324893,0.9968219101428986,6.382214166479391,6.382214166479391,0.8888888888888888,0,n_light,none,0.879065132894598,138.0,74.316,gua.gua_1.Heavy,31557.342322000553,270205.0,11.066000000000003,9.650000000000006,3.812000000000012,71.071,71.071,72.701,82.137,80.721,76.513,11.066000000000003,1.7050847457627099,1.973805855161785,-206.21456160088883,-0.006534598493648309,20,6,4.220433019752382,MS2,1.0,1,,,,155.0,136446.359375
b'gua',150516_CM2_Level2,150516_CM2_Level2,74.57093831515311,15845162710402092697,b'',NA,1,152787.671875,b'gua',0,82294.0,gua,71.07099914550781,82.13700103759766,34667.791231146715,0.0,0.0,0.9937890891321588,0.9906836336982382,1.1331448751531212,73.43779344,74.57093831515311,1.1331448751531212,0.011331448751531213,0.4334414335217972,2.0,38.147007505554285,3.6414473144324893,0.9968219101428986,6.382214166479391,6.382214166479391,0.8888888888888888,0,n_light,none,0.879065132894598,133.0,74.316,gua.gua_1.Light,3110.4489091461587,82294.0,11.066000000000003,11.066000000000003,4.855000000000004,71.071,71.071,72.20899999999999,82.137,82.137,77.064,11.066000000000003,1.7050847457627099,2.4101694915254197,-398.6867877865458,-0.12817660711745568,20,8,2.1079153501766226,MS2,1.0,1,,0.005386494514363583,uM,149.916,16341.3115234375
b'his-L',150516_CM2_Level2,150516_CM2_Level2,57.12418050527573,14894309915977596645,b'',NA,1,430325.375,b'his-L',0,661493.0,his-L,54.30500030517578,73.23500061035156,57942.29753196191,29.322218103944742,15.999999999999998,0.4395187983637931,0.36380284226283516,0.6602787052757293,56.4639018,57.12418050527573,0.6602787052757293,0.006602787052757293,0.5312055606029933,3.0,4.574017452304151,1.520391911138599,0.1861751675605774,0.45599189836226106,0.45599189836226106,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-1.5787948431164367,143.0,57.303,his-L.his-L_1.Heavy,51442.30204246219,661493.0,18.337999999999994,16.781000000000006,6.3389999999999915,54.897000000000006,54.897000000000006,54.897000000000006,73.235,71.67800000000001,61.236,18.337999999999994,3.8108894430590308,5.974646716542005,-39381.00373563882,-0.7655373529577356,28,10,2.4745035035006104,MS2,1.0,1,,,,160.0,394389.75
b'his-L',150516_CM2_Level2,150516_CM2_Level2,57.12418050527573,14894309915977596645,b'',NA,1,430325.375,b'his-L',0,144627.0,his-L,54.30500030517578,73.23500061035156,57942.29753196191,29.322218103944742,15.999999999999998,0.4395187983637931,0.36380284226283516,0.6602787052757293,56.4639018,57.12418050527573,0.6602787052757293,0.006602787052757293,0.5312055606029933,3.0,4.574017452304151,1.520391911138599,0.1861751675605774,0.45599189836226106,0.45599189836226106,0.8888888888888888,0,n_light,his-L.his-L_1.Heavy,-1.5787948431164367,137.0,73.235,his-L.his-L_1.Light,6499.995489499722,144627.0,18.337999999999994,18.337999999999994,18.337999999999994,54.897000000000006,54.897000000000006,54.897000000000006,73.235,73.235,73.235,18.337999999999994,0.5,0.0,3124.0733163729733,0.4806269975755661,28,8,0.6131527664047078,MS2,1.0,1,,0.03548686375435567,uM,154.0,35935.625
b'hxan',150516_CM2_Level2,150516_CM2_Level2,74.2805036771297,14196093697920138344,b'',NA,1,9807600.0,b'hxan',0,17851885.0,hxan,70.40499877929688,86.79399871826172,2039943.0061733595,0.0,0.0,0.9996852039606741,0.9995278059410111,0.8803631771296949,73.4001405,74.2805036771297,0.8803631771296949,0.00880363177129695,0.5469324609568373,2.0,47.72298170242817,3.8654130785641407,0.9987757503986359,6.593553011175606,6.593553011175606,0.8888888888888888,0,n_light,none,1.2393754296839008,96.0,74.316,hxan.hxan_1.Heavy,2032475.356906393,17851885.0,11.732,9.650000000000006,4.855000000000004,70.405,71.071,72.20899999999999,82.137,80.721,77.064,15.74600000000001,1.4998721554589614,1.973805855161785,-18192.04078034546,-0.00895068209241924,27,8,4.245540890898649,MS2,1.0,1,,,,140.0,9768495.0
b'hxan',150516_CM2_Level2,150516_CM2_Level2,74.2805036771297,14196093697920138344,b'',NA,1,9807600.0,b'hxan',0,80128.0,hxan,70.40499877929688,86.79399871826172,2039943.0061733595,0.0,0.0,0.9996852039606741,0.9995278059410111,0.8803631771296949,73.4001405,74.2805036771297,0.8803631771296949,0.00880363177129695,0.5469324609568373,2.0,47.72298170242817,3.8654130785641407,0.9987757503986359,6.593553011175606,6.593553011175606,0.8888888888888888,0,n_light,none,1.2393754296839008,92.0,74.316,hxan.hxan_1.Light,7467.649266966438,80128.0,15.74600000000001,10.358000000000004,4.855000000000004,70.405,71.071,72.20899999999999,86.15100000000001,81.429,77.064,15.74600000000001,2.0130401431858864,2.1919876733436023,56.70985471186464,0.007594070461065149,27,8,3.244639582576663,MS2,1.0,1,,0.00010247425652084249,uM,135.0,39105.07421875
b'icit',150516_CM2_Level2,150516_CM2_Level2,882.9518913030626,780612359683700752,b'',NA,1,18168268.0,b'icit',0,26511.0,icit,874.9359741210938,885.9290161132812,3414541.510536092,5.993326653299906,3.555555555555555,0.783023405817211,0.710697874422948,13.303896303062515,869.647995,882.9518913030626,13.303896303062515,0.13303896303062515,0.061395015841762046,3.0,4.862542461190464,1.5815614412849393,0.9058857361475626,2.420132602367004,2.420132602367004,0.8888888888888888,0,n_light,icit.icit_1.Heavy,-0.762764835069965,76.0,878.9979999999999,icit.icit_1.Heavy,228.6847684478853,26511.0,10.993000000000052,10.993000000000052,10.993000000000052,874.936,874.936,874.936,885.9290000000001,885.9290000000001,885.9290000000001,10.993000000000052,1.3531511570655252,1.7063023141310505,-119.37831582072694,-0.5220212812202747,15,14,1.7834099854061045,MS2,1.0,1,,,,197.0,1883.7606201171875
b'icit',150516_CM2_Level2,150516_CM2_Level2,882.9518913030626,780612359683700752,b'',NA,1,18168268.0,b'icit',0,293487822.0,icit,874.9359741210938,885.9290161132812,3414541.510536092,5.993326653299906,3.555555555555555,0.783023405817211,0.710697874422948,13.303896303062515,869.647995,882.9518913030626,13.303896303062515,0.13303896303062515,0.061395015841762046,3.0,4.862542461190464,1.5815614412849393,0.9058857361475626,2.420132602367004,2.420132602367004,0.8888888888888888,0,n_light,icit.icit_1.Heavy,-0.762764835069965,111.0,882.963,icit.icit_1.Light,3400472.2836369877,293487822.0,10.993000000000052,10.993000000000052,5.3900000000001,874.936,874.936,879.8009999999999,885.9290000000001,885.9290000000001,885.191,10.993000000000052,0.6847514638096517,0.3695029276193033,222990.44669093558,0.06557631649108321,15,6,1.996938675597441,MS2,1.0,1,,39.3441363421233,uM,191.001,18045480.0
b'imp',150516_CM2_Level2,150516_CM2_Level2,702.4588777766228,17680270756084255212,b'',NA,1,2020059.375,b'imp',0,278217.0,imp,696.5759887695312,727.6539916992188,274630.3031907395,0.0,0.0,0.9889740490034928,0.985298732004657,0.6961045766228153,701.7627732,702.4588777766228,0.6961045766228153,0.006961045766228153,0.9199588763169939,3.0,46.77435091965956,3.8453349954130873,0.9942169388135275,6.539239310750174,6.539239310750174,0.8888888888888888,0,n_light,none,0.9078676856441414,140.0,702.43,imp.imp_1.Heavy,17320.682082651652,278217.0,29.164999999999964,24.37399999999991,6.822999999999979,696.576,697.523,699.461,725.741,721.8969999999999,706.284,30.121999999999957,2.491031773146594,3.9671897289586875,52.37738868117128,0.003023979565656501,31,6,2.772529122949419,MS2,1.0,1,,,,357.0,147075.859375
b'imp',150516_CM2_Level2,150516_CM2_Level2,702.4588777766228,17680270756084255212,b'',NA,1,2020059.375,b'imp',0,616469.0,imp,696.5759887695312,727.6539916992188,274630.3031907395,0.0,0.0,0.9889740490034928,0.985298732004657,0.6961045766228153,701.7627732,702.4588777766228,0.6961045766228153,0.006961045766228153,0.9199588763169939,3.0,46.77435091965956,3.8453349954130873,0.9942169388135275,6.539239310750174,6.539239310750174,0.8888888888888888,0,n_light,none,0.9078676856441414,135.0,702.43,imp.imp_1.Light,67453.0076837296,616469.0,25.347999999999956,18.218000000000075,6.822999999999979,697.523,697.523,699.461,722.871,715.7410000000001,706.284,30.121999999999957,2.5828408396169085,2.7126553902588855,2009.1703467809048,0.029786223265260547,31,6,4.766502423646552,MS2,1.0,1,,1.537938383223716,uM,347.0,546428.1875
b'imp',150516_CM2_Level2,150516_CM2_Level2,702.4588777766228,17680270756084255212,b'',NA,1,2020059.375,b'imp',0,1301129.0,imp,696.5759887695312,727.6539916992188,274630.3031907395,0.0,0.0,0.9889740490034928,0.985298732004657,0.6961045766228153,701.7627732,702.4588777766228,0.6961045766228153,0.006961045766228153,0.9199588763169939,3.0,46.77435091965956,3.8453349954130873,0.9942169388135275,6.539239310750174,6.539239310750174,0.8888888888888888,0,n_light,none,0.9078676856441414,97.0,701.476,imp.imp_2.Light,189856.61342435822,1301129.0,18.394000000000005,16.280000000000086,6.822999999999979,699.461,699.461,699.461,717.855,715.7410000000001,706.284,30.121999999999957,4.564267990074474,7.079404466501338,0.0,0.0,31,6,1.9193425487664368,MS2,1.0,1,,1.752748404844806,uM,347.0,1326555.375
b'ins',150516_CM2_Level2,150516_CM2_Level2,83.05727691078184,2566573300001408517,b'',NA,1,1644054.75,b'ins',0,2627812.0,ins,78.15299987792969,95.76599884033203,176623.82164092874,30.38395416764982,16.11111111111111,0.48371082324155645,0.4227255420998529,-3.291537569218164,86.34881448,83.05727691078184,3.291537569218164,0.03291537569218164,0.6238958379108838,3.0,7.129225235930163,1.9642025659596112,0.32402841250101727,0.4869336334175387,0.4869336334175387,0.8888888888888888,0,n_light,ins.ins_2.Light,-5.0196761901380125,140.0,82.845,ins.ins_1.Heavy,176115.54280321152,2627812.0,17.114999999999995,17.114999999999995,9.221000000000004,78.153,78.153,80.012,95.268,95.268,89.233,17.114999999999995,1.8238491048593373,2.6476982097186745,1138.8560971658899,0.006466528047660325,29,13,2.8366459814161438,MS2,1.0,1,,,,277.0,1640659.75
b'ins',150516_CM2_Level2,150516_CM2_Level2,83.05727691078184,2566573300001408517,b'',NA,1,1644054.75,b'ins',0,7331.0,ins,78.15299987792969,95.76599884033203,176623.82164092874,30.38395416764982,16.11111111111111,0.48371082324155645,0.4227255420998529,-3.291537569218164,86.34881448,83.05727691078184,3.291537569218164,0.03291537569218164,0.6238958379108838,3.0,7.129225235930163,1.9642025659596112,0.32402841250101727,0.4869336334175387,0.4869336334175387,0.8888888888888888,0,n_light,ins.ins_2.Light,-5.0196761901380125,135.0,84.261,ins.ins_1.Light,508.27883771723384,7331.0,17.114999999999995,17.114999999999995,6.072999999999993,78.153,78.153,80.721,95.268,95.268,86.794,17.114999999999995,1.4010314341846777,1.8020628683693554,-21.790859804055714,-0.04287186124435585,29,8,1.4653875263854361,MS2,1.0,1,,0.00027324496796796155,uM,267.0,3395.009033203125
b'itp',150516_CM2_Level2,150516_CM2_Level2,952.286834040761,14728573684402544823,b'',NA,1,371406.3125,b'itp',0,149315.0,itp,945.6959838867188,967.5750122070312,65054.13329677317,5.948117789793589,3.1111111111111107,0.898270497670022,0.8643606635600288,10.559657040761067,941.727177,952.286834040761,10.559657040761067,0.10559657040761067,0.8487521738335569,3.0,18.363303757818734,2.9103543122408166,0.943236251672109,4.176514058487937,4.176514058487937,0.8888888888888888,0,n_light,itp.itp_1.Heavy,-0.38916809423027615,419.0,960.0930000000001,itp.itp_1.Heavy,11254.144614532715,149315.0,21.878999999999905,21.878999999999905,4.3940000000000055,945.696,945.696,957.8820000000001,967.5749999999999,967.5749999999999,962.2760000000001,21.878999999999905,0.7598458012085793,0.5196916024171586,488.5182120533509,0.04340784917785018,21,3,2.7598495631263873,MS2,1.0,1,,,,517.0,91393.453125
b'itp',150516_CM2_Level2,150516_CM2_Level2,952.286834040761,14728573684402544823,b'',NA,1,371406.3125,b'itp',0,131745.0,itp,945.6959838867188,967.5750122070312,65054.13329677317,5.948117789793589,3.1111111111111107,0.898270497670022,0.8643606635600288,10.559657040761067,941.727177,952.286834040761,10.559657040761067,0.10559657040761067,0.8487521738335569,3.0,18.363303757818734,2.9103543122408166,0.943236251672109,4.176514058487937,4.176514058487937,0.8888888888888888,0,n_light,itp.itp_1.Heavy,-0.38916809423027615,409.0,952.195,itp.itp_1.Light,12923.269982430997,131745.0,21.878999999999905,19.76699999999994,6.782000000000039,945.696,946.738,948.862,967.5749999999999,966.505,955.644,21.878999999999905,1.6832589629173584,2.6223199560197843,444.85330258680733,0.034422657979874996,21,5,3.671032261855486,MS2,1.0,1,,0.02190668060511522,uM,507.0,93736.1640625
b'lac-D',150516_CM2_Level2,150516_CM2_Level2,218.07211525964738,4066163792761759399,b'',NA,1,78950000.0,b'lac-D',0,17306408.0,lac-D,209.33700561523438,264.38299560546875,7770006.640297675,0.0,0.0,0.9945476457948903,0.9927301943931869,-0.32788474035262993,218.4,218.07211525964738,0.32788474035262993,0.0032788474035262993,0.4753614414784486,3.0,110.1228892804475,4.701596917493298,0.9949341416358948,7.220718721213624,7.220718721213624,1.0,1,,none,1.2365729688262177,45.0,218.44299999999998,lac-D.lac-D_1.Heavy,1110486.4866431141,17306408.0,17.08299999999997,13.323999999999984,7.408999999999992,212.01100000000002,213.056,215.234,229.094,226.38,222.643,53.941,1.3279695273631902,1.4733617969185173,-4035.7830141716036,-0.0036342477488144486,109,13,4.534123515557147,MS2,1.0,1,,,,92.0,8936092.0
b'lac-D',150516_CM2_Level2,150516_CM2_Level2,218.07211525964738,4066163792761759399,b'',NA,1,78950000.0,b'lac-D',0,123250593.0,lac-D,209.33700561523438,264.38299560546875,7770006.640297675,0.0,0.0,0.9945476457948903,0.9927301943931869,-0.32788474035262993,218.4,218.07211525964738,0.32788474035262993,0.0032788474035262993,0.4753614414784486,3.0,110.1228892804475,4.701596917493298,0.9949341416358948,7.220718721213624,7.220718721213624,1.0,1,,none,1.2365729688262177,43.0,217.918,lac-D.lac-D_1.Light,5233089.445827855,123250593.0,23.290999999999997,17.96399999999997,10.010999999999996,211.488,212.01100000000002,214.145,234.779,229.975,224.156,53.941,1.8111197511664052,2.041137633316408,-14054.802381693298,-0.002685756191860749,109,18,4.6592137222094525,MS2,0.75,0,metaValue[peak_apex_int],93.40150647941947,uM,89.0,57754944.0
b'lac-D',150516_CM2_Level2,150516_CM2_Level2,218.07211525964738,4066163792761759399,b'',NA,1,78950000.0,b'lac-D',0,25527147.0,lac-D,209.33700561523438,264.38299560546875,7770006.640297675,0.0,0.0,0.9945476457948903,0.9927301943931869,-0.32788474035262993,218.4,218.07211525964738,0.32788474035262993,0.0032788474035262993,0.4753614414784486,3.0,110.1228892804475,4.701596917493298,0.9949341416358948,7.220718721213624,7.220718721213624,1.0,1,,none,1.2365729688262177,45.0,218.44299999999998,lac-D.lac-D_2.Light,1426430.7078267054,25527147.0,18.404999999999973,14.728000000000009,7.953000000000003,212.01100000000002,212.533,214.69,230.416,227.261,222.643,53.941,1.4307369402985144,1.4920473773265681,-1049.8702462507345,-0.0007360120898198452,109,14,4.880327425688609,MS2,1.0,1,,98.2899652428466,uM,89.0,12258964.0
b'mal-L',150516_CM2_Level2,150516_CM2_Level2,734.9606766653063,2871699829029579967,b'',NA,1,7077970.5,b'mal-L',0,25497697.0,mal-L,732.3660278320312,736.25,3472638.1770617682,0.9106836025229592,0.5,0.8972975449417341,0.8459463174126012,-6.278480334693654,741.239157,734.9606766653063,6.278480334693654,0.06278480334693654,0.026947767721486642,2.0,6.1709590720528755,1.8198542670130753,0.986213356256485,4.071851439294088,4.071851439294088,0.8888888888888888,0,n_light,mal-L.mal-L_1.Heavy,0.1586689266284722,119.0,736.25,mal-L.mal-L_1.Heavy,1026785.9438008788,25497697.0,2.911999999999921,2.911999999999921,0.9850000000000136,733.3380000000001,733.3380000000001,735.265,736.25,736.25,736.25,2.911999999999921,0.5,0.0,974958.8405939125,0.9495249194636258,4,1,1.781328954423199,MS2,1.0,1,,,,137.0,1134408.375
b'mal-L',150516_CM2_Level2,150516_CM2_Level2,734.9606766653063,2871699829029579967,b'',NA,1,7077970.5,b'mal-L',0,237157454.0,mal-L,732.3660278320312,736.25,3472638.1770617682,0.9106836025229592,0.5,0.8972975449417341,0.8459463174126012,-6.278480334693654,741.239157,734.9606766653063,6.278480334693654,0.06278480334693654,0.026947767721486642,2.0,6.1709590720528755,1.8198542670130753,0.986213356256485,4.071851439294088,4.071851439294088,0.8888888888888888,0,n_light,mal-L.mal-L_1.Heavy,0.1586689266284722,115.0,735.265,mal-L.mal-L_1.Light,2445852.2332608895,237157454.0,2.911999999999921,2.911999999999921,2.911999999999921,733.3380000000001,733.3380000000001,733.3380000000001,736.25,736.25,736.25,2.911999999999921,0.7555786196159993,0.5111572392319985,198433.76532943966,0.08113072516440674,4,4,1.8569502741228086,MS2,1.0,1,,72.88915590108535,uM,133.0,5943562.0
