transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'gtp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.6918964698792,14482280246433515273,b'',NA,1,34953.8984375,b'gtp',0,none,1.23406757022541,gtp,15.5917329788208,15.8216667175293,11075659.0,290523.008820301,0.0,0.0,0.983825241172745,0.978433654896993,-0.0213811101208492,15.71327758,15.6918964698792,0.0213811101208492,0.000213811101208492,0.00315592289192453,3.0,22.8307914716466,3.12811012799363,0.224123219648997,7.48508857951872,0,n_light,79.0,15.6905666666667,gtp.gtp_1.Light,171088.770809858,0.229933333333333,0.213516666666667,0.11515,15.5917333333333,15.60815,15.6409666666667,15.8216666666667,15.8216666666667,15.7561166666667,0.229933333333333,2.32647554806071,0.628654970760237,43166.1971362085,0.252302923984309,15,6,3.38919626096248,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],522.0,20316.80078125
b'gtp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.6918964698792,14482280246433515273,b'',NA,1,34953.8984375,b'gtp',0,none,1.23406757022541,gtp,15.5917329788208,15.8216667175293,11075659.0,290523.008820301,0.0,0.0,0.983825241172745,0.978433654896993,-0.0213811101208492,15.71327758,15.6918964698792,0.0213811101208492,0.000213811101208492,0.00315592289192453,3.0,22.8307914716466,3.12811012799363,0.224123219648997,7.48508857951872,0,n_light,424.0,15.6905666666667,gtp.gtp_2.Light,111832.923948818,0.197333333333335,0.197333333333335,0.131783333333335,15.6243333333333,15.6243333333333,15.6243333333333,15.8216666666667,15.8216666666667,15.7561166666667,0.229933333333333,2.97936587820831,0.505212306127648,30502.1143776031,0.272747177669814,15,7,3.41563167623872,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],522.0,13676.099609375
b'gua',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.28244552866618,15409855892680811846,b'',NA,1,11707.400390625,b'gua',0,none,1.22366959671406,gua,1.17785000801086,1.41921663284302,1112080.0,154098.657185835,0.0,0.0,0.997048696553689,0.995573044830534,0.0584823046661782,1.223963224,1.28244552866618,0.0584823046661782,0.000584823046661782,0.0105274628258534,2.0,66.5597189656213,4.19809957423273,0.0781079642474651,8.61422263407072,0,n_light,138.0,1.28211666666667,gua.gua_1.Heavy,48303.2568839034,0.175116666666667,0.149833333333333,0.0835999999999999,1.20225,1.21283333333333,1.23593333333333,1.37736666666667,1.36266666666667,1.31953333333333,0.215016666666667,2.19261268781302,0.860128284709287,-223.587731817159,-0.00462883346260793,18,6,4.05777593562427,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_baseline];metaValue[tailing_factor],155.0,3803.5
b'gua',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.28244552866618,15409855892680811846,b'',NA,1,11707.400390625,b'gua',0,none,1.22366959671406,gua,1.17785000801086,1.41921663284302,1112080.0,154098.657185835,0.0,0.0,0.997048696553689,0.995573044830534,0.0584823046661782,1.223963224,1.28244552866618,0.0584823046661782,0.000584823046661782,0.0105274628258534,2.0,66.5597189656213,4.19809957423273,0.0781079642474651,8.61422263407072,0,n_light,133.0,1.28211666666667,gua.gua_1.Light,105795.400301931,0.164533333333333,0.149833333333333,0.0720499999999999,1.21283333333333,1.21283333333333,1.24748333333333,1.37736666666667,1.36266666666667,1.31953333333333,0.215016666666667,2.37478951166707,0.860128284709287,609.306060359353,0.00575928687466981,18,5,4.3211337557615,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_baseline];metaValue[tailing_factor],149.916,7903.8798828125
b'his-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.08132147216797,11221937151008346871,b'',NA,1,50413.19921875,b'his-L',0,none,1.20253527806653,his-L,0.963249981403351,1.4060332775116,4816289.0,212940.134203436,0.0,0.0,0.977134153718051,0.969512204957401,0.140256442167969,0.94106503,1.08132147216797,0.140256442167969,0.00140256442167969,0.010467228048919,3.0,6.38101585971104,1.85332731034168,0.94681058327357,5.14612682407126,0,n_light,143.0,1.07825,his-L.his-L_1.Heavy,14909.0814829365,0.428766666666667,0.428766666666667,0.2017,0.96325,0.96325,1.01113333333333,1.39201666666667,1.39201666666667,1.21283333333333,0.428766666666667,3.72840579710145,0.366514394985658,-832.882555379055,-0.0558641091560397,34,14,0.936316160289613,MS2,,,0,metaValue[asymmetry_factor];metaValue[logSN];metaValue[tailing_factor],160.0,3460.7900390625
b'his-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.08132147216797,11221937151008346871,b'',NA,1,50413.19921875,b'his-L',0,none,1.20253527806653,his-L,0.963249981403351,1.4060332775116,4816289.0,212940.134203436,0.0,0.0,0.977134153718051,0.969512204957401,0.140256442167969,0.94106503,1.08132147216797,0.140256442167969,0.00140256442167969,0.010467228048919,3.0,6.38101585971104,1.85332731034168,0.94681058327357,5.14612682407126,0,n_light,137.0,1.07825,his-L.his-L_1.Light,71808.2442552876,0.428766666666667,0.428766666666667,0.270566666666667,0.96325,0.96325,1.0231,1.39201666666667,1.39201666666667,1.29366666666667,0.428766666666667,3.72840579710145,0.366514394985658,-1575.27991133384,-0.0219373127371491,34,20,2.50146674903941,MS2,9.71498545024205,uM,0,metaValue[asymmetry_factor];metaValue[tailing_factor];metaValue[width_at_50],154.0,17104.099609375
b'his-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.08132147216797,11221937151008346871,b'',NA,1,50413.19921875,b'his-L',0,none,1.20253527806653,his-L,0.963249981403351,1.4060332775116,4816289.0,212940.134203436,0.0,0.0,0.977134153718051,0.969512204957401,0.140256442167969,0.94106503,1.08132147216797,0.140256442167969,0.00140256442167969,0.010467228048919,3.0,6.38101585971104,1.85332731034168,0.94681058327357,5.14612682407126,0,n_light,93.0,1.07825,his-L.his-L_2.Light,126222.808465212,0.428766666666667,0.428766666666667,0.23635,0.96325,0.96325,1.01113333333333,1.39201666666667,1.39201666666667,1.24748333333333,0.428766666666667,3.72840579710145,0.366514394985658,-2283.21889994487,-0.0180887981158663,34,17,1.47980830140938,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],154.0,29848.30078125
b'hxan',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.27026116867065,18022702632438217807,b'',NA,1,283183.0,b'hxan',0,hxan.hxan_1.Heavy,1.2472927013361,hxan,1.16400003433228,1.5338499546051,24217156.0,3659079.6950153,0.0,0.0,0.999966364668257,0.999949547002385,0.0469254936706545,1.223335675,1.27026116867065,0.0469254936706545,0.000469254936706545,0.0116934702716537,2.0,73.4019582325384,4.29595061418201,0.355513095855713,8.18039181850895,0,n_light,96.0,1.27056666666667,hxan.hxan_1.Heavy,2202355.1693796,0.160416666666667,0.1453,0.0835999999999999,1.20225,1.20225,1.23593333333333,1.36266666666667,1.34755,1.31953333333333,0.343516666666667,2.34813369114418,0.887421519809481,2116.02009145062,0.000960798748935078,28,6,4.16000901725038,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],140.0,171614.0
b'hxan',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.27026116867065,18022702632438217807,b'',NA,1,283183.0,b'hxan',0,hxan.hxan_1.Heavy,1.2472927013361,hxan,1.16400003433228,1.5338499546051,24217156.0,3659079.6950153,0.0,0.0,0.999966364668257,0.999949547002385,0.0469254936706545,1.223335675,1.27026116867065,0.0469254936706545,0.000469254936706545,0.0116934702716537,2.0,73.4019582325384,4.29595061418201,0.355513095855713,8.18039181850895,0,n_light,92.0,1.27056666666667,hxan.hxan_1.Light,1456724.52563571,0.160416666666667,0.1453,0.0835999999999999,1.20225,1.20225,1.23593333333333,1.36266666666667,1.34755,1.31953333333333,0.343516666666667,2.34813369114418,0.887421519809481,-1202.78903551256,-0.000825680500565245,28,6,4.41560424525866,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],135.0,111569.0
b'icit',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,14.5803916473389,1879008875082670892,b'',NA,1,188219.0,b'icit',0,none,0.181758577634162,icit,14.4773168563843,14.6467504501343,700070973.0,2511335.53152777,1.87772680830566,0.888888888888889,0.868644881407453,0.824859841876604,0.0862583973388649,14.49413325,14.5803916473389,0.0862583973388649,0.000862583973388649,0.000268856401363751,3.0,8.00500052093865,2.08006641152533,0.193009835357467,5.93819279743878,0,n_light;n_quantifying;n_transitions,76.0,14.5358166666667,icit.icit_1.Heavy,2527.9637696233,0.158133333333334,0.126583333333333,0.0933666666666664,14.4886166666667,14.4886166666667,14.4886166666667,14.64675,14.6152,14.5819833333333,0.158133333333334,3.3502824858757,0.594583245853462,-765.729475456223,-0.302903658927963,15,7,3.01344209752818,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],197.0,197.19500732421875
b'imp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,11.6484163118998,2942632854289631802,b'',NA,1,25970.900390625,b'imp',0,none,1.22971246098482,imp,11.5443668365479,12.0269002914429,5861689.0,145169.818450382,0.0,0.0,0.998883969437628,0.998511959250171,-0.0476299081001805,11.69604622,11.6484163118998,0.0476299081001805,0.000476299081001805,0.00443060925197925,3.0,10.7464758253236,2.37457787062315,0.377608011166255,6.73011442649322,0,n_light,140.0,11.6526666666667,imp.imp_1.Heavy,14328.3985811992,0.4694,0.3786,0.121583333333334,11.5575,11.5706333333333,11.59825,12.0269,11.9492333333333,11.7198333333333,0.4694,4.93239929947457,0.276610093289873,-43.1104131635143,-0.00300873910780797,33,8,3.14037915450778,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],357.0,2115.280029296875
b'imp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,11.6484163118998,2942632854289631802,b'',NA,1,25970.900390625,b'imp',0,none,1.22971246098482,imp,11.5443668365479,12.0269002914429,5861689.0,145169.818450382,0.0,0.0,0.998883969437628,0.998511959250171,-0.0476299081001805,11.69604622,11.6484163118998,0.0476299081001805,0.000476299081001805,0.00443060925197925,3.0,10.7464758253236,2.37457787062315,0.377608011166255,6.73011442649322,0,n_light,135.0,11.6526666666667,imp.imp_1.Light,39422.6925463491,0.4694,0.4694,0.135149999999999,11.5575,11.5575,11.59825,12.0269,12.0269,11.7334,0.4694,4.93239929947457,0.254297675247175,-3041.37775910216,-0.0771478953530744,33,9,1.55221159516726,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],347.0,7584.47998046875
b'imp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,11.6484163118998,2942632854289631802,b'',NA,1,25970.900390625,b'imp',0,none,1.22971246098482,imp,11.5443668365479,12.0269002914429,5861689.0,145169.818450382,0.0,0.0,0.998883969437628,0.998511959250171,-0.0476299081001805,11.69604622,11.6484163118998,0.0476299081001805,0.000476299081001805,0.00443060925197925,3.0,10.7464758253236,2.37457787062315,0.377608011166255,6.73011442649322,0,n_light,97.0,11.6526666666667,imp.imp_2.Light,91418.7273228335,0.4694,0.4694,0.135149999999999,11.5575,11.5575,11.59825,12.0269,12.0269,11.7334,0.4694,4.93239929947457,0.254297675247175,-5373.80779257345,-0.0587823518215971,33,9,1.48271697717623,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],347.0,16271.099609375
b'ins',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.42778489939372,477020997053333228,b'',NA,1,23458.099609375,b'ins',0,none,1.23741317654735,ins,1.30659997463226,1.63633334636688,1792619.0,245614.587740798,0.0,0.0,0.991242888184853,0.988323850913137,-0.0113620086062824,1.439146908,1.42778489939372,0.0113620086062824,0.000113620086062824,0.0130859306359159,3.0,40.8556023685256,3.71004395678686,0.152516216039658,8.08790090374478,0,n_light,140.0,1.43273333333333,ins.ins_1.Heavy,167209.519804972,0.209166666666667,0.1863,0.106416666666667,1.34755,1.34755,1.37736666666667,1.55671666666667,1.53385,1.48378333333333,0.329733333333333,2.45548816278615,0.842426240316468,46.0758264070056,0.000275557435131367,27,7,4.09595498376491,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],277.0,15708.2001953125
b'ins',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,1.42778489939372,477020997053333228,b'',NA,1,23458.099609375,b'ins',0,none,1.23741317654735,ins,1.30659997463226,1.63633334636688,1792619.0,245614.587740798,0.0,0.0,0.991242888184853,0.988323850913137,-0.0113620086062824,1.439146908,1.42778489939372,0.0113620086062824,0.000113620086062824,0.0130859306359159,3.0,40.8556023685256,3.71004395678686,0.152516216039658,8.08790090374478,0,n_light,135.0,1.43273333333333,ins.ins_1.Light,63950.2776889849,0.209166666666667,0.1863,0.106416666666667,1.34755,1.34755,1.37736666666667,1.55671666666667,1.53385,1.48378333333333,0.329733333333333,2.45548816278615,0.842426240316468,-143.059858986403,-0.00223704828432738,27,7,4.10330518830318,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],267.0,6342.6298828125
b'itp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.8882098827362,13297424449330701251,b'',NA,1,254058.0,b'itp',0,none,1.2428350274526,itp,15.7722835540771,16.3542003631592,19600048.0,2342115.13374606,0.0,0.0,0.992683329767849,0.990244439690465,0.192756932736204,15.69545295,15.8882098827362,0.192756932736204,0.00192756932736204,0.0129620903862072,3.0,197.405824805909,5.28526163419276,0.539948662122091,8.50299501035331,0,n_light,419.0,15.8921,itp.itp_1.Heavy,9128.69327323264,0.348316666666667,0.212266666666666,0.0907999999999998,15.83875,15.83875,15.8555833333333,16.1870666666667,16.0510166666667,15.9463833333333,0.51545,6.52889721961888,0.335710540115365,-2445.84471523882,-0.267929334684798,31,4,4.87894490564939,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_half_height];metaValue[tailing_factor],517.0,1005.5399780273438
b'itp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.8882098827362,13297424449330701251,b'',NA,1,254058.0,b'itp',0,none,1.2428350274526,itp,15.7722835540771,16.3542003631592,19600048.0,2342115.13374606,0.0,0.0,0.992683329767849,0.990244439690465,0.192756932736204,15.69545295,15.8882098827362,0.192756932736204,0.00192756932736204,0.0129620903862072,3.0,197.405824805909,5.28526163419276,0.539948662122091,8.50299501035331,0,n_light,409.0,15.8921,itp.itp_1.Light,652104.668374302,0.263800000000002,0.195183333333334,0.0907999999999998,15.83875,15.83875,15.8555833333333,16.10255,16.0339333333333,15.9463833333333,0.51545,4.94470477975636,0.376145710928317,-173948.017909309,-0.266748616204454,31,4,5.62214516118753,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_half_height];metaValue[tailing_factor],507.0,66683.203125
b'itp',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,15.8882098827362,13297424449330701251,b'',NA,1,254058.0,b'itp',0,none,1.2428350274526,itp,15.7722835540771,16.3542003631592,19600048.0,2342115.13374606,0.0,0.0,0.992683329767849,0.990244439690465,0.192756932736204,15.69545295,15.8882098827362,0.192756932736204,0.00192756932736204,0.0129620903862072,3.0,197.405824805909,5.28526163419276,0.539948662122091,8.50299501035331,0,n_light,79.0,15.8921,itp.itp_2.Light,1680881.77209852,0.297750000000002,0.195183333333334,0.107633333333334,15.83875,15.83875,15.83875,16.1365,16.0339333333333,15.9463833333333,0.51545,5.58106841612001,0.376145710928317,-552804.871032865,-0.328877902187438,31,5,5.21625974158144,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[tailing_factor],507.0,186369.0
b'lac-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,3.65816700134277,6640212690506760555,b'',NA,1,1242270.0,b'lac-L',0,none,1.24074990819222,lac-L,3.4556999206543,4.25414991378784,169151321.0,7488094.03117641,0.0,0.0,0.996352527405677,0.995136703207569,0.0181670013427735,3.64,3.65816700134277,0.0181670013427735,0.000181670013427735,0.00734413419094729,3.0,106.310781121156,4.66636670185282,0.290036390225093,8.55550749523184,0,n_light,45.0,3.66295,lac-L.lac-L_1.Heavy,992140.052464041,0.30335,0.228566666666667,0.125083333333333,3.55106666666667,3.56956666666667,3.6073,3.85441666666667,3.79813333333333,3.73238333333333,0.788349999999999,2.71130642037838,0.69079028479842,8551.35974244298,0.00861910545915887,88,13,4.48341106509452,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],92.0,134999.0
b'lac-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,3.65816700134277,6640212690506760555,b'',NA,1,1242270.0,b'lac-L',0,none,1.24074990819222,lac-L,3.4556999206543,4.25414991378784,169151321.0,7488094.03117641,0.0,0.0,0.996352527405677,0.995136703207569,0.0181670013427735,3.64,3.65816700134277,0.0181670013427735,0.000181670013427735,0.00734413419094729,3.0,106.310781121156,4.66636670185282,0.290036390225093,8.55550749523184,0,n_light,43.0,3.65385,lac-L.lac-L_1.Light,5244485.87076861,0.4048,0.2953,0.1604,3.54163333333333,3.55106666666667,3.58806666666667,3.94643333333333,3.84636666666667,3.74846666666667,0.788349999999999,3.60730729244023,0.533893169422559,130251.050141975,0.0248358091434587,88,17,4.65381083002359,MS2,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_int];metaValue[tailing_factor],89.0,927653.0
b'lac-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,3.65816700134277,6640212690506760555,b'',NA,1,1242270.0,b'lac-L',0,none,1.24074990819222,lac-L,3.4556999206543,4.25414991378784,169151321.0,7488094.03117641,0.0,0.0,0.996352527405677,0.995136703207569,0.0181670013427735,3.64,3.65816700134277,0.0181670013427735,0.000181670013427735,0.00734413419094729,3.0,106.310781121156,4.66636670185282,0.290036390225093,8.55550749523184,0,n_light,45.0,3.66295,lac-L.lac-L_2.Light,1251468.10794376,0.320866666666666,0.245666666666666,0.134883333333333,3.55106666666667,3.5605,3.5975,3.87193333333333,3.80616666666667,3.73238333333333,0.788349999999999,2.8678683152093,0.715349703246827,20281.0619981566,0.0162058160886574,88,14,4.83160336861251,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],89.0,179618.0
b'mal-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,12.3606780047099,7197424993217688297,b'',NA,1,1226380.0,b'mal-L',0,none,1.2455136827332,mal-L,12.1133832931519,12.5640335083008,137039726.0,8026328.16345392,0.0,0.0,0.998507972400129,0.997761958600193,0.0066920547098821,12.35398595,12.3606780047099,0.0066920547098821,6.6920547098821e-05,0.00894907017692081,2.0,47.0597512216017,3.85141809687644,0.373215965926647,7.81706855540632,0,n_light,119.0,12.3563166666667,mal-L.mal-L_1.Heavy,5046671.78889618,0.306316666666666,0.291666666666666,0.152916666666668,12.2577166666667,12.2723666666667,12.3011833333333,12.5640333333333,12.5640333333333,12.4541,0.45065,3.10665990534146,0.404156302655861,824254.401728065,0.163326333910125,34,10,4.39611501139565,MS2,,,0,metaValue[asymmetry_factor];metaValue[peak_apex_int];metaValue[tailing_factor],137.0,779668.0
b'mal-L',150601_0_BloodProject01_PLT_QC_Broth-2,150601_0_BloodProject01_PLT_QC_Broth-2,12.3606780047099,7197424993217688297,b'',NA,1,1226380.0,b'mal-L',0,none,1.2455136827332,mal-L,12.1133832931519,12.5640335083008,137039726.0,8026328.16345392,0.0,0.0,0.998507972400129,0.997761958600193,0.0066920547098821,12.35398595,12.3606780047099,0.0066920547098821,6.6920547098821e-05,0.00894907017692081,2.0,47.0597512216017,3.85141809687644,0.373215965926647,7.81706855540632,0,n_light,115.0,12.3563166666667,mal-L.mal-L_1.Light,2979656.37455774,0.336166666666665,0.306316666666666,0.139566666666667,12.2278666666667,12.2577166666667,12.3011833333333,12.5640333333333,12.5640333333333,12.44075,0.45065,2.61710133644739,0.474685067800688,384839.699259258,0.129155731696202,34,9,2.56375291859117,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],133.0,446710.0
