transition_group_id,run_id,filename,RT,id,Sequence,FullPeptideName,Charge,Intensity,ProteinName,decoy,potentialOutlier,initialPeakQuality,PeptideRef,leftWidth,rightWidth,total_xic,peak_apices_sum,var_xcorr_coelution,var_xcorr_coelution_weighted,var_xcorr_shape,var_xcorr_shape_weighted,delta_rt,assay_rt,norm_RT,rt_score,var_norm_rt_score,var_intensity_score,nr_peaks,sn_ratio,var_log_sn_score,var_elution_model_fit_score,main_var_xx_lda_prelim_score,QC_transition_group_pass,QC_transition_group_message,MZ,peak_apex_position,native_id,peak_apex_int,width_at_5,width_at_10,width_at_50,start_position_at_5,start_position_at_10,start_position_at_50,end_position_at_5,end_position_at_10,end_position_at_50,total_width,tailing_factor,asymmetry_factor,slope_of_baseline,baseline_delta_2_height,points_across_baseline,points_across_half_height,logSN,FeatureLevel,calculated_concentration,concentration_units,QC_transition_pass,QC_transition_message,PrecursorMZ,peak_area
b'trp-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,3.57953087565104,4275520577399642884,b'',NA,1,13612.900390625,b'trp-L',0,none,1.24169482586329,trp-L,3.42094993591309,3.89476656913757,1544334.0,115718.334067815,0.0,0.0,0.993437447805234,0.991249930406979,0.0256328956510421,3.55389798,3.57953087565104,0.0256328956510421,0.000256328956510421,0.00881474736844491,3.0,74.9204987948829,4.31642753525371,0.190860097606977,8.46978351175827,0,n_light,116.0,3.576,trp-L.trp-L_1.Light,71260.8547751889,0.34115,0.260133333333334,0.10235,3.4875,3.49618333333333,3.53066666666667,3.82865,3.75631666666667,3.63301666666667,0.465416666666667,3.854802259887,0.442647194749978,1967.29468412296,0.0276069476057971,55,10,4.79090074772745,MS2,0.809656108829627,uM,0,metaValue[asymmetry_factor];metaValue[tailing_factor],203.0,8504.5400390625
b'trp-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,3.57953087565104,4275520577399642884,b'',NA,1,13612.900390625,b'trp-L',0,none,1.24169482586329,trp-L,3.42094993591309,3.89476656913757,1544334.0,115718.334067815,0.0,0.0,0.993437447805234,0.991249930406979,0.0256328956510421,3.55389798,3.57953087565104,0.0256328956510421,0.000256328956510421,0.00881474736844491,3.0,74.9204987948829,4.31642753525371,0.190860097606977,8.46978351175827,0,n_light,74.0,3.576,trp-L.trp-L_2.Light,34262.5305235447,0.2672,0.209116666666667,0.119783333333333,3.51323333333333,3.51323333333333,3.51323333333333,3.78043333333333,3.72235,3.63301666666667,0.465416666666667,4.25703664365374,0.4288805375242,0.0,0.0,55,12,1.88276478497614,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],203.0,3896.68994140625
b'tyr-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.35712649815877,1366734199304436168,b'',NA,1,143096.0,b'tyr-L',0,none,1.24851539551286,tyr-L,1.24218332767487,1.60861670970917,9713510.0,1594686.50625925,0.0,0.0,0.990113903319919,0.986818537759893,0.053972098158773,1.3031544,1.35712649815877,0.053972098158773,0.00053972098158773,0.0147316775166752,3.0,49.9413742592579,3.91084980268002,0.208001524209976,8.1204480247879,0,n_light,172.0,1.35691666666667,tyr-L.tyr-L_1.Heavy,497061.659125227,0.1886,0.164166666666667,0.100166666666667,1.27681666666667,1.28835,1.31315,1.46541666666667,1.45251666666667,1.41331666666667,0.366433333333333,2.354556803995,0.717224546722455,1629.49786288597,0.00327826102249307,30,6,4.07466384535541,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],189.0,44324.1015625
b'tyr-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.35712649815877,1366734199304436168,b'',NA,1,143096.0,b'tyr-L',0,none,1.24851539551286,tyr-L,1.24218332767487,1.60861670970917,9713510.0,1594686.50625925,0.0,0.0,0.990113903319919,0.986818537759893,0.053972098158773,1.3031544,1.35712649815877,0.053972098158773,0.00053972098158773,0.0147316775166752,3.0,49.9413742592579,3.91084980268002,0.208001524209976,8.1204480247879,0,n_light,163.0,1.35691666666667,tyr-L.tyr-L_1.Light,629187.880271942,0.1886,0.164166666666667,0.100166666666667,1.27681666666667,1.28835,1.31315,1.46541666666667,1.45251666666667,1.41331666666667,0.366433333333333,2.354556803995,0.717224546722455,1166.29769989728,0.00185365569882432,30,6,4.32060584599663,MS2,2.74971639846852,uM,0,metaValue[asymmetry_factor];metaValue[tailing_factor],180.0,55838.1015625
b'tyr-L',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.35712649815877,1366734199304436168,b'',NA,1,143096.0,b'tyr-L',0,none,1.24851539551286,tyr-L,1.24218332767487,1.60861670970917,9713510.0,1594686.50625925,0.0,0.0,0.990113903319919,0.986818537759893,0.053972098158773,1.3031544,1.35712649815877,0.053972098158773,0.00053972098158773,0.0147316775166752,3.0,49.9413742592579,3.91084980268002,0.208001524209976,8.1204480247879,0,n_light,119.0,1.35691666666667,tyr-L.tyr-L_2.Light,468436.966862077,0.165516666666667,0.152616666666667,0.0997333333333332,1.2999,1.2999,1.2999,1.46541666666667,1.45251666666667,1.39963333333333,0.366433333333333,2.90295235311312,0.596408647140866,0.0,0.0,30,6,2.75742602890623,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],180.0,42934.1015625
b'udp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,13.9731092351278,17862915092957247273,b'',NA,1,106285.0,b'udp',0,none,1.24735191312298,udp,13.8125,14.2665328979492,11957452.0,802547.972861635,0.0,0.0,0.998943652787687,0.99859153705025,-0.0208303148722315,13.99393955,13.9731092351278,0.0208303148722315,0.000208303148722315,0.0088885869299329,3.0,98.6759856260201,4.5918416101083,0.292517001430194,8.51106617634691,0,n_light,115.0,13.9687666666667,udp.udp_1.Heavy,106983.698012833,0.355833333333335,0.355833333333335,0.109816666666667,13.8986833333333,13.8986833333333,13.9271666666667,14.2545166666667,14.2545166666667,14.0369833333333,0.442016666666667,5.07728894173596,0.245261009040541,11235.2853409958,0.105018666859395,34,7,4.67065409733871,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],412.0,14487.099609375
b'udp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,13.9731092351278,17862915092957247273,b'',NA,1,106285.0,b'udp',0,none,1.24735191312298,udp,13.8125,14.2665328979492,11957452.0,802547.972861635,0.0,0.0,0.998943652787687,0.99859153705025,-0.0208303148722315,13.99393955,13.9731092351278,0.0208303148722315,0.000208303148722315,0.0088885869299329,3.0,98.6759856260201,4.5918416101083,0.292517001430194,8.51106617634691,0,n_light,79.0,13.9687666666667,udp.udp_1.Light,459757.155668276,0.355833333333335,0.355833333333335,0.109816666666667,13.8986833333333,13.8986833333333,13.9271666666667,14.2545166666667,14.2545166666667,14.0369833333333,0.442016666666667,5.07728894173596,0.245261009040541,46951.1135341097,0.102121550377752,34,7,4.98908150470556,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],403.0,60237.80078125
b'udp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,13.9731092351278,17862915092957247273,b'',NA,1,106285.0,b'udp',0,none,1.24735191312298,udp,13.8125,14.2665328979492,11957452.0,802547.972861635,0.0,0.0,0.998943652787687,0.99859153705025,-0.0208303148722315,13.99393955,13.9731092351278,0.0208303148722315,0.000208303148722315,0.0088885869299329,3.0,98.6759856260201,4.5918416101083,0.292517001430194,8.51106617634691,0,n_light,159.0,13.9687666666667,udp.udp_2.Light,235807.119180526,0.369833333333334,0.355833333333335,0.109816666666667,13.8846833333333,13.8986833333333,13.9271666666667,14.2545166666667,14.2545166666667,14.0369833333333,0.442016666666667,4.39841427155597,0.245261009040541,28435.9977543228,0.120590073162944,34,7,3.74853598072181,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],403.0,31560.0
b'udpg',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,12.4107678024292,11749989092021542202,b'',NA,1,114510.0,b'udpg',0,none,1.23207253304385,udpg,12.2132167816162,12.5795164108276,8432709.0,1218670.15044159,0.0,0.0,0.972144913486223,0.962859884648297,0.0183977124292003,12.39237009,12.4107678024292,0.0183977124292003,0.000183977124292003,0.0135792531943175,3.0,73.6401293101806,4.2991901123408,0.157337029774984,8.39912858110383,0,n_light,247.0201,12.41935,udpg.udpg_1.Heavy,308394.658782119,0.156033333333333,0.143766666666668,0.0795166666666667,12.3528333333333,12.3528333333333,12.37955,12.5088666666667,12.4966,12.4590666666667,0.156033333333333,2.34577800050112,0.861057173678522,-55525.3801985704,-0.180046504105634,13,5,4.72815415066941,MS2,,,0,metaValue[asymmetry_factor];metaValue[points_across_baseline];metaValue[tailing_factor],580.0503,25040.5
b'udpg',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,12.4107678024292,11749989092021542202,b'',NA,1,114510.0,b'udpg',0,none,1.23207253304385,udpg,12.2132167816162,12.5795164108276,8432709.0,1218670.15044159,0.0,0.0,0.972144913486223,0.962859884648297,0.0183977124292003,12.39237009,12.4107678024292,0.0183977124292003,0.000183977124292003,0.0135792531943175,3.0,73.6401293101806,4.2991901123408,0.157337029774984,8.39912858110383,0,n_light,241.0,12.41935,udpg.udpg_1.Light,82076.6111290332,0.156033333333333,0.156033333333333,0.093,12.3528333333333,12.3528333333333,12.3660666666667,12.5088666666667,12.5088666666667,12.4590666666667,0.156033333333333,2.34577800050112,0.743064606218584,-21277.777183293,-0.259242881627289,13,6,4.65919211941332,MS2,,,0,metaValue[asymmetry_factor];metaValue[baseline_delta_2_height];metaValue[points_across_baseline];metaValue[tailing_factor],565.0,7039.7900390625
b'udpglcur',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,15.2485691080729,8498295023531529849,b'',NA,1,41056.8984375,b'udpglcur',0,none,0.91312237024006,udpglcur,15.0363330841064,15.505350112915,2496995.0,476709.706606098,0.0,0.0,0.989895726115062,0.986527634820082,0.0245326880729166,15.22403642,15.2485691080729,0.0245326880729166,0.000245326880729166,0.0164425217236118,3.0,73.0264399917653,4.29082156724084,0.155500389635563,8.49755200062974,0,n_light,412.0302,15.2446833333333,udpglcur.udpglcur_1.Heavy,82051.4120838252,0.1713,0.1713,0.0967166666666657,15.1655166666667,15.1655166666667,15.1951166666667,15.3368166666667,15.3368166666667,15.2918333333333,0.469016666666667,2.16378947368424,0.859261939218501,0.480637232607364,5.85775698919522e-06,32,5,4.72016825069259,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],594.0513,6895.740234375
b'udpglcur',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,15.2485691080729,8498295023531529849,b'',NA,1,41056.8984375,b'udpglcur',0,none,0.91312237024006,udpglcur,15.0363330841064,15.505350112915,2496995.0,476709.706606098,0.0,0.0,0.989895726115062,0.986527634820082,0.0245326880729166,15.22403642,15.2485691080729,0.0245326880729166,0.000245326880729166,0.0164425217236118,3.0,73.0264399917653,4.29082156724084,0.155500389635563,8.49755200062974,0,n_light,403.0,15.2446833333333,udpglcur.udpglcur_1.Light,258672.468417564,0.185966666666666,0.1713,0.0967166666666657,15.1655166666667,15.1655166666667,15.1951166666667,15.3514833333333,15.3368166666667,15.2918333333333,0.469016666666667,2.34905263157896,0.859261939218501,128.462635529883,0.000496622761269325,32,5,4.67182078761461,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],579.001,22416.30078125
b'ump',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,9.44702101389567,4638656062549178085,b'',NA,1,523287.0,b'ump',0,none,1.24686034795075,ump,9.14451694488525,9.94851684570312,65916231.0,2660352.50226634,0.0,0.0,0.999367852231923,0.999157136309231,-0.264560028104329,9.711581042,9.44702101389567,0.264560028104329,0.00264560028104329,0.00793867114838529,3.0,103.500622953232,4.63957763155912,0.445315410693487,8.24320090365934,0,n_light,79.0,9.44433333333333,ump.ump_1.Heavy,2253555.77712255,0.517633333333333,0.367849999999999,0.172233333333335,9.29826666666667,9.3274,9.37653333333333,9.8159,9.69525,9.54876666666667,0.794333333333332,3.54381560931082,0.466024576552635,51762.6587359316,0.0229693266354493,86,17,4.69870688787949,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],332.0,443397.0
b'ump',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,9.44702101389567,4638656062549178085,b'',NA,1,523287.0,b'ump',0,none,1.24686034795075,ump,9.14451694488525,9.94851684570312,65916231.0,2660352.50226634,0.0,0.0,0.999367852231923,0.999157136309231,-0.264560028104329,9.711581042,9.44702101389567,0.264560028104329,0.00264560028104329,0.00793867114838529,3.0,103.500622953232,4.63957763155912,0.445315410693487,8.24320090365934,0,n_light,79.0,9.46371666666667,ump.ump_1.Light,285029.962173588,0.498899999999999,0.376833333333332,0.181566666666667,9.30801666666667,9.3274,9.37653333333333,9.80691666666667,9.70423333333333,9.5581,0.794333333333332,3.20423892100193,0.566765989882888,7023.05394680028,0.0246397041673925,86,18,4.74162005148677,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],323.0,56492.8984375
b'ump',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,9.44702101389567,4638656062549178085,b'',NA,1,523287.0,b'ump',0,none,1.24686034795075,ump,9.14451694488525,9.94851684570312,65916231.0,2660352.50226634,0.0,0.0,0.999367852231923,0.999157136309231,-0.264560028104329,9.711581042,9.44702101389567,0.264560028104329,0.00264560028104329,0.00793867114838529,3.0,103.500622953232,4.63957763155912,0.445315410693487,8.24320090365934,0,n_light,97.0,9.46371666666667,ump.ump_2.Light,121766.7629702,0.489566666666667,0.367849999999999,0.162550000000001,9.30801666666667,9.3274,9.38621666666667,9.79758333333333,9.69525,9.54876666666667,0.794333333333332,3.14429458360095,0.588756118629424,3389.49973322555,0.0278360009788144,86,16,4.45524267801286,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],323.0,23397.400390625
b'ura',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.17808526051839,10672927097697560146,b'',NA,1,260107.0,b'ura',0,ura.ura_1.Heavy,-0.851784094433182,ura,0.983449995517731,1.41331660747528,20669049.0,3489631.51557135,7.28546882018367,4.0,0.933400849856281,0.900101274784422,0.021770923518392,1.156314337,1.17808526051839,0.021770923518392,0.000217709235183921,0.0125843681475137,2.0,52.9681337912967,3.96969048350851,0.496434420347214,6.60969683597528,0,n_light,43.0,1.17226666666667,ura.ura_1.Heavy,3420947.57901521,0.161183333333333,0.1381,0.0749,1.11563333333333,1.11563333333333,1.1442,1.27681666666667,1.25373333333333,1.2191,0.416183333333333,2.84608593290171,0.695171849427167,8578.5133466723,0.00250764244365936,33,5,4.29806110542068,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],115.0,252781.0
b'ura',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.17808526051839,10672927097697560146,b'',NA,1,260107.0,b'ura',0,ura.ura_1.Heavy,-0.851784094433182,ura,0.983449995517731,1.41331660747528,20669049.0,3489631.51557135,7.28546882018367,4.0,0.933400849856281,0.900101274784422,0.021770923518392,1.156314337,1.17808526051839,0.021770923518392,0.000217709235183921,0.0125843681475137,2.0,52.9681337912967,3.96969048350851,0.496434420347214,6.60969683597528,0,n_light,42.0,1.26526666666667,ura.ura_1.Light,68683.9365561333,0.269983333333333,0.226666666666667,0.0825,1.11563333333333,1.13025,1.23065,1.38561666666667,1.35691666666667,1.31315,0.416183333333333,2.24331809998615,0.678805085791877,1715.79711021489,0.0249810537404568,33,6,3.47751721642746,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],111.0,7326.31982421875
b'urate',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,3.66042332839966,9190086686089478136,b'',NA,1,7386.68994140625,b'urate',0,urate.urate_1.Heavy,0.120723159495494,urate,3.53936672210693,3.86045002937317,2242519.0,68804.4306798718,8.08262706791754,4.22222222222222,0.806423159884672,0.741897546512895,0.148534713399658,3.511888615,3.66042332839966,0.148534713399658,0.00148534713399658,0.00329392589594559,3.0,61.2665203738424,4.11523353344609,0.417260974645615,6.0547986573428,0,n_light;n_quantifying,124.0,3.66065,urate.urate_1.Light,46205.1797072705,0.222566666666667,0.180316666666667,0.0998000000000001,3.55786666666667,3.576,3.61378333333333,3.78043333333333,3.75631666666667,3.71358333333333,0.312016666666667,2.16539646505594,0.884843205574911,387.30585258259,0.00838230378144479,37,10,3.96821654988248,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],167.0,4676.919921875
b'urate',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,3.66042332839966,9190086686089478136,b'',NA,1,7386.68994140625,b'urate',0,urate.urate_1.Heavy,0.120723159495494,urate,3.53936672210693,3.86045002937317,2242519.0,68804.4306798718,8.08262706791754,4.22222222222222,0.806423159884672,0.741897546512895,0.148534713399658,3.511888615,3.66042332839966,0.148534713399658,0.00148534713399658,0.00329392589594559,3.0,61.2665203738424,4.11523353344609,0.417260974645615,6.0547986573428,0,n_light;n_quantifying,42.0,3.66065,urate.urate_2.Light,18969.694859834,0.18835,0.179283333333333,0.0998000000000001,3.576,3.58506666666667,3.61378333333333,3.76435,3.76435,3.71358333333333,0.312016666666667,2.22504430005907,0.728865316618451,-26.5477089019793,-0.00139948001789902,37,10,4.86156608578081,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],167.0,1822.4300537109375
b'uri',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.27236573562622,7069278381737889227,b'',NA,1,73975.703125,b'uri',0,none,1.24589643693644,uri,1.17226672172546,1.47746670246124,6411799.0,937191.006692528,0.0,0.0,0.999524954102855,0.999366605470473,0.051483357626221,1.220882378,1.27236573562622,0.051483357626221,0.00051483357626221,0.0115374308364938,3.0,58.0639106145636,4.06154431104,0.254874467849731,8.19610065117569,0,n_light,43.0,1.27681666666667,uri.uri_1.Heavy,365387.808659982,0.17435,0.1484,0.0825,1.19728333333333,1.20851666666667,1.23065,1.37163333333333,1.35691666666667,1.31315,0.292366666666667,2.19216261525565,0.852684144818976,-3848.08142710327,-0.0105314992342401,24,6,4.09942621898555,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],252.0,28730.5
b'uri',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.27236573562622,7069278381737889227,b'',NA,1,73975.703125,b'uri',0,none,1.24589643693644,uri,1.17226672172546,1.47746670246124,6411799.0,937191.006692528,0.0,0.0,0.999524954102855,0.999366605470473,0.051483357626221,1.220882378,1.27236573562622,0.051483357626221,0.00051483357626221,0.0115374308364938,3.0,58.0639106145636,4.06154431104,0.254874467849731,8.19610065117569,0,n_light,42.0,1.26526666666667,uri.uri_1.Light,272133.375811786,0.17435,0.1484,0.0825,1.19728333333333,1.20851666666667,1.23065,1.37163333333333,1.35691666666667,1.31315,0.292366666666667,2.56459916646236,0.619203491543918,-4901.64191895809,-0.0180119101684469,24,6,4.1670213493311,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],243.001,21753.19921875
b'uri',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,1.27236573562622,7069278381737889227,b'',NA,1,73975.703125,b'uri',0,none,1.24589643693644,uri,1.17226672172546,1.47746670246124,6411799.0,937191.006692528,0.0,0.0,0.999524954102855,0.999366605470473,0.051483357626221,1.220882378,1.27236573562622,0.051483357626221,0.00051483357626221,0.0115374308364938,3.0,58.0639106145636,4.06154431104,0.254874467849731,8.19610065117569,0,n_light,110.0,1.26526666666667,uri.uri_2.Light,299669.822220759,0.188333333333333,0.1484,0.0825,1.19728333333333,1.20851666666667,1.23065,1.38561666666667,1.35691666666667,1.31315,0.292366666666667,2.77028683500858,0.619203491543918,-2824.52707576384,-0.00942546384828527,24,6,3.89920282172484,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],243.001,23492.0
b'utp',150601_0_BloodProject01_PLT_QC_Broth-3,150601_0_BloodProject01_PLT_QC_Broth-3,15.7205701023102,11357587307003695843,b'',NA,1,153855.0,b'utp',0,none,1.24906085038946,utp,15.5490837097168,16.0720500946045,13498506.0,1379979.86739202,0.0,0.0,0.998923661253018,0.99856488167069,0.00495721231018287,15.71561289,15.7205701023102,0.00495721231018287,4.95721231018287e-05,0.0113979083592658,3.0,199.653212738742,5.29658192523421,0.356403748194377,8.90606847609509,0,n_light,394.0,15.72575,utp.utp_1.Heavy,154517.741785231,0.396516666666667,0.274149999999999,0.0996500000000005,15.6415833333333,15.6584166666667,15.67525,16.0381,15.9325666666667,15.7749,0.430466666666668,4.7110891089109,0.325570150697069,-1700.96031435615,-0.0110081877634503,26,5,4.81504204661521,MS2,,,0,metaValue[asymmetry_factor];metaValue[tailing_factor],492.0,17308.099609375
